Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5798,128.18124,37.941307,6992.9267304,3.891,-1.424,1.719
6.5965,128.181241,37.941354,6992.6938632,3.865,-1.422,1.713
6.6132,128.181243,37.9414,6992.4616056,3.836,-1.418,1.707
6.6299,128.181244,37.941446,6992.231786400001,3.795,-1.413,1.699
6.6466,128.181246,37.941492,6992.002272,3.749,-1.409,1.691
6.6633,128.181247,37.941539,6991.7739768,3.7,-1.403,1.683
6.68,128.181248,37.941585,6991.5478152000005,3.639,-1.398,1.675
6.6967,128.18125,37.941631,6991.322263200001,3.571,-1.394,1.666
6.7134,128.181251,37.941678,6991.0973208,3.505,-1.389,1.659
6.7301,128.181253,37.941724,6990.874512,3.413,-1.392,1.649
6.7468,128.181254,37.94177,6990.653532,3.24,-1.403,1.634
6.7635,128.181255,37.941817,6990.4343808,3.014,-1.419,1.614
6.7802,128.181257,37.941863,6990.2179728,2.692,-1.44,1.59
6.7969,128.181258,37.941909,6990.0043080000005,2.275,-1.462,1.563
6.8136,128.18126,37.941956,6989.7936912000005,1.765,-1.485,1.535
6.8303,128.181261,37.942002,6989.5861224,1.178,-1.507,1.508
6.847,128.181263,37.942048,6989.382516,0.502,-1.526,1.482
6.8637,128.181264,37.942095,6989.1810432,-0.238,-1.542,1.457
6.8804,128.181265,37.942141,6988.982008800001,-0.981,-1.555,1.437
6.8971,128.181267,37.942187,6988.7848032,-1.679,-1.563,1.425
6.9138,128.181268,37.942234,6988.5888168,-2.379,-1.567,1.416
6.9305,128.18127,37.94228,6988.3943544,-3.043,-1.569,1.409
6.9472,128.181271,37.942326,6988.2026352,-3.74,-1.568,1.399
6.9639,128.181272,37.942373,6988.0130496,-4.511,-1.566,1.383
6.9806,128.181274,37.942419,6987.8262072,-5.356,-1.564,1.363
6.9973,128.181275,37.942466,6987.6408888,-6.236,-1.56,1.342
7.014,128.181277,37.942512,6987.4570944,-7.1,-1.554,1.325
7.0307,128.181278,37.942558,6987.276347999999,-8.019,-1.546,1.308
7.0474,128.18128,37.942605,6987.095906400001,-8.936,-1.537,1.293
7.0641,128.181281,37.942651,6986.9169888,-9.806,-1.525,1.281
7.0808,128.181282,37.942698,6986.7408144,-10.7,-1.512,1.269
7.0975,128.181284,37.942744,6986.5646400000005,-11.577,-1.498,1.257
7.1142,128.181285,37.94279,6986.3896848,-12.399,-1.483,1.247
7.1309,128.181286,37.942837,6986.214729599999,-13.139,-1.465,1.241
7.1476,128.181288,37.942883,6986.041908,-13.952,-1.449,1.229
7.1643,128.181289,37.94293,6985.870915200001,-14.833,-1.434,1.209
7.181,128.18129,37.942976,6985.7017512,-15.761,-1.42,1.186
7.1977,128.181292,37.943022,6985.532892,-16.686,-1.405,1.164
7.2144,128.181293,37.943069,6985.366776,-17.685,-1.39,1.14
7.2311,128.181294,37.943115,6985.201879200001,-18.701,-1.374,1.117
7.2478,128.181296,37.943162,6985.037592000001,-19.676,-1.356,1.097
7.2645,128.181297,37.943208,6984.874219200001,-20.566,-1.335,1.084
7.2812,128.181298,37.943254,6984.7108464,-21.439,-1.314,1.072
7.2979,128.181299,37.943301,6984.547473600001,-22.261,-1.292,1.059
7.3146,128.181301,37.943347,6984.383796,-23.002,-1.269,1.048
7.3313,128.181302,37.943394,6984.221642400001,-23.749,-1.247,1.034
7.348,128.181303,37.94344,6984.0604032,-24.565,-1.228,1.012
7.3647,128.181304,37.943487,6983.900383200001,-25.452,-1.212,0.983
7.3814,128.181305,37.943533,6983.741582400001,-26.368,-1.197,0.953
7.3981,128.181307,37.943579,6983.5830864,-27.261,-1.181,0.927
7.4148,128.181308,37.943626,6983.4245904,-28.082,-1.162,0.907
7.4315,128.181309,37.943672,6983.268228000001,-28.907,-1.142,0.887
7.4482,128.18131,37.943719,6983.111256000001,-29.694,-1.122,0.867
7.4649,128.181311,37.943765,6982.954284000001,-30.411,-1.102,0.85
7.4816,128.181312,37.943812,6982.7970072,-31.041,-1.079,0.836
7.4983,128.181313,37.943858,6982.6391208,-31.58,-1.056,0.826
7.515,128.181314,37.943905,6982.4821488,-32.091,-1.033,0.813
7.5317,128.181315,37.943951,6982.3236528,-32.559,-1.014,0.798
7.5484,128.181316,37.943998,6982.1654616,-32.987,-0.994,0.78
7.5651,128.181317,37.944044,6982.006051200001,-33.37,-0.974,0.76
7.5818,128.181318,37.944091,6981.8457264,-33.706,-0.953,0.742
7.5985,128.181319,37.944137,6981.686011200001,-34.058,-0.935,0.72
7.6152,128.18132,37.944184,6981.526296000001,-34.41,-0.918,0.695
7.6319,128.181321,37.94423,6981.3665808000005,-34.744,-0.902,0.67
7.6486,128.181322,37.944277,6981.205646400001,-35.048,-0.886,0.647
7.6653,128.181323,37.944323,6981.0441024,-35.315,-0.869,0.628
7.682,128.181324,37.94437,6980.8834728,-35.605,-0.854,0.606
7.6987,128.181324,37.944416,6980.7228432,-35.899,-0.841,0.581
7.7154,128.181325,37.944463,6980.5625184,-36.181,-0.828,0.556
7.7321,128.181326,37.944509,6980.4009744,-36.441,-0.816,0.533
7.7488,128.181327,37.944556,6980.2391256,-36.672,-0.802,0.513
7.7655,128.181328,37.944602,6980.076972,-36.877,-0.787,0.496
7.7822,128.181328,37.944649,6979.913904,-37.052,-0.774,0.483
7.7989,128.181329,37.944695,6979.751750400001,-37.246,-0.762,0.466
7.8156,128.18133,37.944742,6979.590511200001,-37.533,-0.753,0.438
7.8323,128.18133,37.944789,6979.4295768,-37.913,-0.745,0.4
7.849,128.181331,37.944835,6979.2698616,-38.388,-0.738,0.356
7.8657,128.181332,37.944882,6979.111365600001,-38.943,-0.73,0.31
7.8824,128.181332,37.944928,6978.9540888,-39.546,-0.72,0.265
7.8991,128.181333,37.944975,6978.7989456000005,-40.241,-0.706,0.215
7.9158,128.181333,37.945021,6978.6453264,-41.023,-0.689,0.16
7.9325,128.181334,37.945068,6978.494145600001,-41.892,-0.669,0.101
7.9492,128.181334,37.945114,6978.3450984,-42.839,-0.659,0.047
7.9659,128.181335,37.945161,6978.1981848,-43.864,-0.668,0.008
7.9826,128.181335,37.945208,6978.053404800001,-44.965,-0.699,359.988
7.9993,128.181335,37.945254,6977.9101488,-46.139,-0.746,359.984
8.016,128.181335,37.945301,6977.7687216,-47.384,-0.803,359.989
8.0327,128.181336,37.945347,6977.628513600001,-48.698,-0.864,0.0
8.0494,128.181336,37.945394,6977.4898296,-50.08,-0.927,0.015
8.0661,128.181336,37.94544,6977.352364800001,-51.527,-0.99,0.03
8.0828,128.181336,37.945487,6977.2158144,-53.036,-1.05,0.046
8.0994,128.181336,37.945533,6977.0801784000005,-54.606,-1.108,0.06
8.1161,128.181336,37.94558,6976.9448472,-56.235,-1.163,0.073
8.1329,128.181336,37.945626,6976.8101256,-57.919,-1.215,0.085
8.1496,128.181336,37.945673,6976.6754040000005,-59.658,-1.264,0.095
8.1663,128.181335,37.94572,6976.540987200001,-61.447,-1.311,0.103
8.183,128.181335,37.945766,6976.406570400001,-63.287,-1.347,0.096
8.1997,128.181335,37.945813,6976.2721536,-65.173,-1.368,0.06
8.2164,128.181334,37.945859,6976.137432,-67.095,-1.369,359.981
8.2331,128.181334,37.945906,6976.0021008,-69.015,-1.344,359.846
8.2498,128.181334,37.945952,6975.8661600000005,-70.895,-1.293,359.647
8.2665,128.181333,37.945999,6975.7293048,-72.703,-1.215,359.375
8.2831,128.181332,37.946045,6975.5921448,-74.413,-1.113,359.019
8.2998,128.181332,37.946092,6975.453765600001,-76.006,-0.995,358.592
8.3166,128.181331,37.946139,6975.3147768,-77.47,-0.868,358.107
8.3333,128.18133,37.946185,6975.174873600001,-78.798,-0.741,357.576
8.35,128.181329,37.946232,6975.034056,-79.991,-0.619,357.018
8.3667,128.181328,37.946278,6974.8920192000005,-81.052,-0.508,356.452
8.3834,128.181327,37.946325,6974.749068,-81.988,-0.411,355.896
8.4001,128.181326,37.946371,6974.604592800001,-82.81,-0.331,355.37
8.4168,128.181325,37.946418,6974.4592032,-83.528,-0.268,354.881
8.4335,128.181324,37.946465,6974.3119848,-84.154,-0.219,354.429
8.4502,128.181323,37.946511,6974.163852000001,-84.7,-0.184,354.01
8.4668,128.181321,37.946558,6974.0138904000005,-85.177,-0.16,353.62
8.4835,128.18132,37.946604,6973.862709600001,-85.595,-0.146,353.257
8.5003,128.181318,37.946651,6973.7100048,-85.963,-0.139,352.917
8.517,128.181316,37.946698,6973.5554712,-86.288,-0.139,352.598
8.5337,128.181314,37.946744,6973.3994136,-86.58,-0.143,352.298
8.5504,128.181312,37.946791,6973.241832000001,-86.843,-0.15,352.016
8.5671,128.18131,37.946838,6973.0821168,-87.082,-0.16,351.749
8.5838,128.181308,37.946884,6972.9208776000005,-87.3,-0.173,351.496
8.6005,128.181306,37.946931,6972.7581144000005,-87.5,-0.188,351.255
8.6172,128.181303,37.946977,6972.593217600001,-87.683,-0.205,351.025
8.6339,128.1813,37.947024,6972.4264920000005,-87.853,-0.224,350.805
8.6505,128.181298,37.947071,6972.2579376,-88.011,-0.245,350.593
8.6672,128.181295,37.947117,6972.0875544,-88.159,-0.268,350.389
8.684,128.181292,37.947164,6971.915342400001,-88.299,-0.292,350.192
8.7007,128.181289,37.94721,6971.740996800001,-88.432,-0.316,350.001
8.7174,128.181285,37.947257,6971.564822400001,-88.558,-0.342,349.816
8.7341,128.181282,37.947304,6971.3865144,-88.679,-0.369,349.635
8.7508,128.181278,37.94735,6971.2063776,-88.796,-0.397,349.459
8.7675,128.181275,37.947397,6971.0241072,-88.908,-0.425,349.286
8.7842,128.181271,37.947443,6970.8397032,-89.018,-0.454,349.118
8.8009,128.181267,37.94749,6970.653165600001,-89.126,-0.483,348.953
8.8176,128.181263,37.947536,6970.4644944,-89.231,-0.512,348.791
8.8342,128.181258,37.947583,6970.2736896,-89.335,-0.541,348.632
8.8509,128.181254,37.947629,6970.080751200001,-89.438,-0.571,348.475
8.8676,128.181249,37.947676,6969.885679200001,-89.539,-0.6,348.321
8.8844,128.181245,37.947722,6969.6884736,-89.639,-0.63,348.168
8.9011,128.18124,37.947769,6969.4891344,-89.738,-0.661,348.017
8.9178,128.181235,37.947815,6969.2873568,-89.835,-0.692,347.867
8.9345,128.18123,37.947862,6969.0834456,-89.932,-0.724,347.719
8.9512,128.181225,37.947908,6968.877096,-90.027,-0.757,347.572
8.9679,128.181219,37.947954,6968.6689176,-90.124,-0.791,347.425
8.9846,128.181214,37.948001,6968.458300800001,-90.237,-0.827,347.279
9.0013,128.181208,37.948047,6968.245855200001,-90.445,-0.872,347.134
9.0179,128.181202,37.948094,6968.0309712,-90.747,-0.922,346.989
9.0346,128.181196,37.94814,6967.813344,-91.097,-0.973,346.844
9.0513,128.18119,37.948186,6967.592973600001,-91.467,-1.02,346.699
9.0681,128.181184,37.948232,6967.370164800001,-91.846,-1.065,346.553
9.0848,128.181177,37.948279,6967.1446128,-92.232,-1.109,346.407
9.1015,128.18117,37.948325,6966.9160128,-92.625,-1.153,346.26
9.1182,128.181164,37.948371,6966.684974400001,-93.03,-1.198,346.113
9.1349,128.181157,37.948418,6966.450888,-93.45,-1.245,345.966
9.1516,128.18115,37.948464,6966.2137536,-93.892,-1.295,345.818
9.1683,128.181143,37.94851,6965.9735712,-94.36,-1.347,345.669
9.185,128.181135,37.948556,6965.730340800001,-94.86,-1.402,345.52
9.2016,128.181128,37.948602,6965.4834528,-95.396,-1.46,345.37
9.2183,128.18112,37.948648,6965.2335168,-95.974,-1.521,345.22
9.235,128.181112,37.948694,6964.979618400001,-96.599,-1.586,345.068
9.2518,128.181104,37.948741,6964.7223672,-97.276,-1.655,344.916
9.2685,128.181096,37.948787,6964.4608488,-98.011,-1.727,344.763
9.2852,128.181088,37.948833,6964.195368000001,-98.809,-1.803,344.61
9.3019,128.181079,37.948879,6963.925620000001,-99.677,-1.884,344.455
9.3186,128.181071,37.948924,6963.650995200001,-100.621,-1.97,344.299
9.3353,128.181062,37.94897,6963.3717983999995,-101.644,-2.061,344.142
9.352,128.181053,37.949016,6963.087420000001,-102.745,-2.158,343.984
9.3687,128.181044,37.949062,6962.797860000001,-103.922,-2.26,343.826
9.3854,128.181034,37.949108,6962.5025088,-105.173,-2.367,343.666
9.402,128.181025,37.949154,6962.2016712,-106.497,-2.48,343.505
9.4187,128.181015,37.9492,6961.894432800001,-107.89,-2.599,343.344
9.4355,128.181005,37.949245,6961.579269600001,-109.181,-2.708,343.176
9.4522,128.180995,37.949291,6961.257705600001,-110.372,-2.807,343.002
9.4689,128.180985,37.949337,6960.9297408,-111.46,-2.896,342.836
9.4856,128.180975,37.949382,6960.5953752,-112.444,-2.974,342.692
9.5023,128.180965,37.949428,6960.2546088,-113.322,-3.039,342.584
9.519,128.180954,37.949474,6959.9077464,-114.099,-3.087,342.525
9.5357,128.180944,37.949519,6959.554788,-114.778,-3.11,342.527
9.5524,128.180933,37.949565,6959.1963432,-115.364,-3.103,342.601
9.5691,128.180922,37.94961,6958.832412,-115.861,-3.067,342.743
9.5857,128.180912,37.949656,6958.4632992,-116.273,-3.007,342.936
9.6024,128.180901,37.949701,6958.0890048,-116.603,-2.931,343.163
9.6192,128.18089,37.949747,6957.710138400001,-116.855,-2.847,343.408
9.6359,128.180879,37.949792,6957.3267000000005,-117.033,-2.761,343.655
9.6526,128.180868,37.949838,6956.9392992,-117.139,-2.681,343.889
9.6693,128.180856,37.949884,6956.547936,-117.177,-2.608,344.108
9.686,128.180845,37.949929,6956.1529152,-117.149,-2.541,344.31
9.7027,128.180834,37.949975,6955.7548464,-117.06,-2.482,344.499
9.7194,128.180823,37.95002,6955.3534248000005,-116.911,-2.428,344.675
9.7361,128.180812,37.950066,6954.94926,-116.704,-2.379,344.84
9.7528,128.1808,37.950111,6954.5420472000005,-116.442,-2.336,344.995
9.7694,128.180789,37.950157,6954.1317864,-116.127,-2.297,345.14
9.7861,128.180778,37.950202,6953.7190872,-115.759,-2.262,345.277
9.8029,128.180766,37.950248,6953.3036448,-115.343,-2.231,345.407
9.8196,128.180755,37.950293,6952.885764000001,-114.878,-2.203,345.53
9.8363,128.180743,37.950339,6952.4654448,-114.367,-2.179,345.647
9.853,128.180732,37.950384,6952.042382400001,-113.811,-2.158,345.758
9.8697,128.18072,37.95043,6951.617186400001,-113.212,-2.14,345.865
9.8864,128.180709,37.950476,6951.189552000001,-112.571,-2.125,345.967
9.9031,128.180698,37.950521,6950.759479200001,-111.89,-2.112,346.065
9.9198,128.180686,37.950567,6950.3272728,-111.17,-2.101,346.159
9.9365,128.180675,37.950612,6949.8929328,-110.412,-2.093,346.25
9.9531,128.180663,37.950658,6949.457678400001,-109.809,-2.104,346.344
9.9698,128.180651,37.950704,6949.0199856,-109.353,-2.135,346.442
9.9865,128.18064,37.950749,6948.5798544,-109.05,-2.18,346.541
10.0033,128.180628,37.950795,6948.1372848,-108.901,-2.233,346.639
10.02,128.180617,37.95084,6947.6916672,-108.908,-2.29,346.734
10.0367,128.180605,37.950886,6947.2436112000005,-109.067,-2.348,346.826
10.0534,128.180593,37.950932,6946.7925072,-109.375,-2.407,346.913
10.0701,128.180582,37.950977,6946.33866,-109.825,-2.466,346.995
10.0868,128.18057,37.951023,6945.8817648,-110.413,-2.524,347.073
10.1035,128.180558,37.951069,6945.4215168,-111.132,-2.582,347.146
10.1202,128.180546,37.951114,6944.9582208,-111.978,-2.639,347.214
10.1368,128.180534,37.95116,6944.491572,-112.945,-2.696,347.276
10.1535,128.180522,37.951205,6944.021265600001,-114.029,-2.753,347.334
10.1702,128.18051,37.951251,6943.5476064,-115.223,-2.81,347.387
10.187,128.180498,37.951297,6943.0702896,-116.524,-2.867,347.435
10.2037,128.180486,37.951342,6942.589010400001,-117.928,-2.924,347.478
10.2204,128.180474,37.951388,6942.103768800001,-119.431,-2.981,347.517
10.2371,128.180462,37.951433,6941.61426,-121.028,-3.039,347.552
10.2538,128.18045,37.951479,6941.1210936,-122.715,-3.097,347.583
10.2705,128.180438,37.951524,6940.6233552,-124.49,-3.156,347.61
10.2872,128.180426,37.95157,6940.1216544,-126.349,-3.216,347.633
10.3039,128.180413,37.951615,6939.6159912,-128.287,-3.276,347.654
10.3205,128.180401,37.951661,6939.106060800001,-130.303,-3.338,347.671
10.3372,128.180389,37.951706,6938.5918632,-132.391,-3.4,347.686
10.3539,128.180376,37.951752,6938.072484000001,-134.348,-3.449,347.684
10.3707,128.180364,37.951798,6937.549752000001,-136.179,-3.484,347.666
10.3874,128.180351,37.951843,6937.0236672,-137.876,-3.511,347.635
10.4041,128.180339,37.951888,6936.4942296,-139.433,-3.534,347.598
10.4208,128.180327,37.951934,6935.9620488,-140.848,-3.558,347.558
10.4375,128.180314,37.951979,6935.427429599999,-142.121,-3.584,347.516
10.4542,128.180302,37.952025,6934.8900672,-143.256,-3.612,347.475
10.4709,128.180289,37.95207,6934.350876,-144.257,-3.643,347.434
10.4876,128.180277,37.952116,6933.810160800001,-145.13,-3.676,347.393
10.5042,128.180264,37.952162,6933.2676168,-145.879,-3.711,347.353
10.5209,128.180252,37.952207,6932.7235488,-146.508,-3.747,347.313
10.5376,128.18024,37.952253,6932.1785664,-147.023,-3.784,347.274
10.5544,128.180227,37.952298,6931.6329744,-147.428,-3.822,347.236
10.5711,128.180215,37.952344,6931.086468,-147.726,-3.86,347.2
10.5878,128.180202,37.952389,6930.539656800001,-147.923,-3.898,347.164
10.6045,128.18019,37.952435,6929.992845600001,-148.022,-3.935,347.13
10.6212,128.180177,37.95248,6929.4457296,-148.026,-3.972,347.097
10.6379,128.180165,37.952526,6928.8992232,-147.941,-4.007,347.066
10.6546,128.180153,37.952572,6928.3521072,-147.769,-4.042,347.036
10.6713,128.18014,37.952617,6927.804991200001,-147.514,-4.075,347.008
10.6879,128.180128,37.952663,6927.2578752,-147.18,-4.106,346.982
10.7046,128.180116,37.952709,6926.7101496000005,-146.77,-4.136,346.957
10.7213,128.180103,37.952754,6926.1621192,-146.287,-4.165,346.933
10.7381,128.180091,37.9528,6925.613784000001,-145.734,-4.192,346.912
10.7548,128.180079,37.952846,6925.0648392,-145.115,-4.217,346.892
10.7715,128.180066,37.952891,6924.5152848,-144.433,-4.24,346.873
10.7882,128.180054,37.952937,6923.9651208,-143.69,-4.262,346.857
10.8049,128.180042,37.952983,6923.414042400001,-142.888,-4.282,346.842
10.8216,128.180029,37.953029,6922.8623544,-142.032,-4.3,346.828
10.8383,128.180017,37.953074,6922.309447200001,-141.123,-4.316,346.817
10.855,128.180005,37.95312,6921.7559304,-140.163,-4.331,346.807
10.8717,128.179992,37.953166,6921.2011944000005,-139.155,-4.344,346.798
10.8883,128.17998,37.953212,6920.645544,-138.102,-4.356,346.792
10.905,128.179968,37.953258,6920.088674400001,-137.005,-4.366,346.787
10.9218,128.179956,37.953304,6919.5302808,-135.867,-4.374,346.784
10.9385,128.179943,37.953349,6918.970972800001,-134.689,-4.381,346.783
10.9552,128.179931,37.953395,6918.410140800001,-133.473,-4.387,346.783
10.9719,128.179919,37.953441,6917.8477848,-132.222,-4.392,346.785
10.9886,128.179907,37.953487,6917.284819200001,-131.138,-4.411,346.803
11.0053,128.179894,37.953533,6916.719720000001,-130.212,-4.446,346.837
11.022,128.179882,37.953579,6916.152487200001,-129.452,-4.49,346.88
11.0387,128.17987,37.953625,6915.582511200001,-128.86,-4.538,346.928
11.0554,128.179857,37.953671,6915.009792000001,-128.436,-4.589,346.978
11.072,128.179845,37.953717,6914.433720000001,-128.176,-4.638,347.027
11.0887,128.179833,37.953763,6913.8549048,-128.076,-4.688,347.075
11.1054,128.17982,37.953809,6913.272432000001,-128.128,-4.736,347.121
11.1222,128.179808,37.953855,6912.6866064000005,-128.326,-4.784,347.165
11.1389,128.179796,37.953901,6912.0971232,-128.663,-4.832,347.207
11.1556,128.179783,37.953947,6911.503677600001,-129.133,-4.879,347.247
11.1723,128.179771,37.953992,6910.906269600001,-129.731,-4.927,347.285
11.189,128.179758,37.954038,6910.3045944000005,-130.451,-4.975,347.32
11.2057,128.179746,37.954084,6909.698652000001,-131.287,-5.023,347.353
11.2224,128.179733,37.95413,6909.088137600001,-132.235,-5.071,347.384
11.2391,128.179721,37.954176,6908.472746400001,-133.29,-5.12,347.412
11.2557,128.179708,37.954222,6907.852478400001,-134.447,-5.17,347.439
11.2724,128.179696,37.954268,6907.227028800001,-135.702,-5.22,347.463
11.2891,128.179683,37.954314,6906.5967024,-137.05,-5.271,347.485
11.3059,128.17967,37.95436,6905.9614992,-138.488,-5.323,347.505
11.3226,128.179658,37.954406,6905.3214192000005,-140.011,-5.376,347.524
11.3393,128.179645,37.954451,6904.6761576,-141.616,-5.429,347.541
11.356,128.179632,37.954497,6904.0260192000005,-143.298,-5.483,347.557
11.3727,128.179619,37.954543,6903.3710040000005,-145.055,-5.538,347.571
11.3894,128.179606,37.954589,6902.7108072,-146.882,-5.594,347.585
11.4061,128.179594,37.954635,6902.045733600001,-148.775,-5.651,347.598
11.4228,128.179581,37.954681,6901.375783200001,-150.732,-5.708,347.61
11.4394,128.179568,37.954726,6900.700651200001,-152.542,-5.754,347.602
11.4561,128.179555,37.954772,6900.020947200001,-154.21,-5.792,347.573
11.4728,128.179542,37.954818,6899.3378904,-155.728,-5.823,347.532
11.4896,128.179529,37.954864,6898.6508711999995,-157.089,-5.853,347.484
11.5063,128.179516,37.95491,6897.9604992,-158.292,-5.882,347.435
11.523,128.179504,37.954955,6897.267384000001,-159.338,-5.914,347.386
11.5397,128.179491,37.955001,6896.5715256,-160.232,-5.946,347.34
11.5564,128.179478,37.955047,6895.873228800001,-160.98,-5.981,347.295
11.5731,128.179465,37.955093,6895.1727984,-161.588,-6.017,347.251
11.5898,128.179452,37.955139,6894.4705392,-162.062,-6.054,347.209
11.6065,128.179439,37.955184,6893.766756000001,-162.408,-6.091,347.169
11.6231,128.179426,37.95523,6893.0617536,-162.63,-6.129,347.129
