Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5965,128.183598,37.941978,6904.559724000001,-92.832,2.577,355.994
6.6132,128.183601,37.942026,6904.4746847999995,-92.935,2.524,355.828
6.6299,128.183604,37.942073,6904.3872071999995,-93.001,2.472,355.665
6.6466,128.183607,37.94212,6904.297596,-93.03,2.421,355.506
6.6633,128.18361,37.942168,6904.2058512,-93.02,2.37,355.349
6.68,128.183613,37.942215,6904.1116680000005,-92.972,2.321,355.195
6.6967,128.183616,37.942263,6904.015351200001,-92.883,2.272,355.044
6.7134,128.183618,37.94231,6903.916596,-92.754,2.225,354.896
6.7301,128.183621,37.942358,6903.815707199999,-92.584,2.178,354.75
6.7468,128.183623,37.942405,6903.7126848,-92.373,2.134,354.607
6.7635,128.183625,37.942453,6903.607224,-92.124,2.09,354.466
6.7802,128.183628,37.9425,6903.4999344,-91.838,2.048,354.328
6.7969,128.183629,37.942548,6903.3902064,-91.519,2.007,354.193
6.8136,128.183631,37.942595,6903.2786496,-91.167,1.967,354.06
6.8303,128.183633,37.942643,6903.1649592,-90.785,1.93,353.929
6.847,128.183635,37.94269,6903.0491352,-90.376,1.893,353.8
6.8637,128.183636,37.942737,6902.9317872,-89.943,1.858,353.674
6.8804,128.183637,37.942785,6902.8123056,-89.493,1.825,353.549
6.8971,128.183638,37.942832,6902.6913,-89.029,1.793,353.427
6.9138,128.183639,37.94288,6902.568465600001,-88.555,1.762,353.305
6.9305,128.18364,37.942927,6902.4441072,-88.075,1.734,353.186
6.9472,128.183641,37.942975,6902.318224800001,-87.592,1.707,353.068
6.9639,128.183642,37.943022,6902.1911232,-87.107,1.683,352.951
6.9806,128.183642,37.94307,6902.062497600001,-86.626,1.66,352.835
6.9973,128.183642,37.943117,6901.9326528,-86.151,1.638,352.72
7.014,128.183642,37.943164,6901.8018936,-85.686,1.618,352.605
7.0307,128.183642,37.943212,6901.669915200001,-85.233,1.6,352.491
7.0474,128.183642,37.943259,6901.537327200001,-84.793,1.583,352.377
7.0641,128.183642,37.943307,6901.403520000001,-84.37,1.568,352.263
7.0808,128.183642,37.943354,6901.2691032,-83.963,1.554,352.149
7.0975,128.183641,37.943401,6901.1340768,-83.575,1.542,352.035
7.1142,128.18364,37.943449,6900.9984408,-83.206,1.532,351.92
7.1309,128.183639,37.943496,6900.8621952,-82.857,1.523,351.804
7.1476,128.183638,37.943543,6900.7256448,-82.528,1.515,351.688
7.1643,128.183637,37.943591,6900.5884848,-82.22,1.509,351.572
7.181,128.183636,37.943638,6900.45102,-81.934,1.505,351.454
7.1977,128.183634,37.943685,6900.3135552,-81.67,1.501,351.336
7.2144,128.183633,37.943733,6900.1757856,-81.426,1.497,351.217
7.2311,128.183631,37.94378,6900.0380159999995,-81.201,1.494,351.096
7.2478,128.183629,37.943827,6899.9002464000005,-80.996,1.49,350.975
7.2645,128.183627,37.943874,6899.762172,-80.809,1.487,350.852
7.2812,128.183625,37.943922,6899.624097600001,-80.641,1.484,350.729
7.2979,128.183622,37.943969,6899.486328000001,-80.49,1.482,350.605
7.3146,128.18362,37.944016,6899.3482536,-80.356,1.481,350.48
7.3313,128.183617,37.944063,6899.210179200001,-80.236,1.481,350.354
7.348,128.183614,37.944111,6899.0721048000005,-80.132,1.481,350.227
7.3647,128.183611,37.944158,6898.9343352,-80.041,1.482,350.099
7.3814,128.183608,37.944205,6898.796565600001,-79.964,1.484,349.971
7.3981,128.183605,37.944252,6898.658796000001,-79.899,1.486,349.842
7.4148,128.183601,37.944299,6898.5213312000005,-79.846,1.488,349.712
7.4315,128.183598,37.944347,6898.3838663999995,-79.803,1.491,349.582
7.4482,128.183594,37.944394,6898.2464016,-79.772,1.494,349.45
7.4649,128.18359,37.944441,6898.1092416,-79.749,1.497,349.319
7.4816,128.183586,37.944488,6897.972386400001,-79.736,1.5,349.187
7.4983,128.183582,37.944535,6897.8352264000005,-79.731,1.504,349.054
7.515,128.183578,37.944582,6897.6983712,-79.734,1.507,348.921
7.5317,128.183573,37.944629,6897.5618208,-79.744,1.511,348.787
7.5484,128.183569,37.944676,6897.425270400001,-79.761,1.515,348.653
7.5651,128.183564,37.944723,6897.2887200000005,-79.785,1.518,348.519
7.5818,128.183559,37.94477,6897.152474400001,-79.815,1.522,348.384
7.5985,128.183554,37.944817,6897.016228800001,-79.851,1.525,348.249
7.6152,128.183549,37.944864,6896.8799832,-79.892,1.528,348.114
7.6319,128.183544,37.944911,6896.744042400001,-79.938,1.531,347.978
7.6486,128.183538,37.944958,6896.608101600001,-79.989,1.534,347.842
7.6653,128.183533,37.945005,6896.472160800001,-80.044,1.536,347.705
7.682,128.183527,37.945052,6896.336220000001,-80.103,1.539,347.569
7.6987,128.183521,37.945099,6896.200584000001,-80.167,1.541,347.432
7.7154,128.183515,37.945146,6896.064948,-80.234,1.542,347.295
7.7321,128.183509,37.945193,6895.929007199999,-80.304,1.544,347.158
7.7488,128.183503,37.94524,6895.7933712,-80.378,1.545,347.02
7.7655,128.183496,37.945287,6895.6574304,-80.455,1.545,346.882
7.7822,128.18349,37.945333,6895.5217944000005,-80.535,1.546,346.745
7.7989,128.183483,37.94538,6895.3858536,-80.618,1.546,346.607
7.8156,128.183476,37.945427,6895.2499128,-80.703,1.545,346.468
7.8323,128.183469,37.945474,6895.113972,-80.791,1.545,346.33
7.849,128.183462,37.94552,6894.9780312,-80.881,1.543,346.191
7.8657,128.183455,37.945567,6894.841785600001,-80.972,1.541,346.053
7.8824,128.183447,37.945614,6894.70554,-81.065,1.538,345.914
7.8991,128.18344,37.945661,6894.5692944,-81.16,1.535,345.774
7.9158,128.183432,37.945707,6894.4324392,-81.256,1.53,345.635
7.9325,128.183424,37.945754,6894.2958888,-81.353,1.525,345.495
7.9492,128.183416,37.945801,6894.158728800001,-81.451,1.519,345.355
7.9659,128.183408,37.945847,6894.021568800001,-81.551,1.512,345.215
7.9826,128.1834,37.945894,6893.884104000001,-81.652,1.504,345.074
7.9993,128.183391,37.94594,6893.7463344,-81.754,1.495,344.933
8.016,128.183383,37.945987,6893.608260000001,-81.857,1.485,344.792
8.0327,128.183374,37.946033,6893.469576,-81.961,1.475,344.651
8.0494,128.183365,37.94608,6893.330892000001,-82.066,1.463,344.509
8.0661,128.183356,37.946126,6893.1915984,-82.173,1.451,344.368
8.0828,128.183347,37.946173,6893.0523048000005,-82.28,1.438,344.226
8.0994,128.183338,37.946219,6892.912096800001,-82.388,1.424,344.085
8.1161,128.183329,37.946265,6892.771584000001,-82.497,1.41,343.943
8.1329,128.183319,37.946312,6892.6307664,-82.606,1.394,343.802
8.1496,128.183309,37.946358,6892.4893392,-82.717,1.378,343.66
8.1663,128.1833,37.946404,6892.3473023999995,-82.828,1.361,343.519
8.183,128.18329,37.94645,6892.204656000001,-82.939,1.343,343.377
8.1997,128.18328,37.946496,6892.0617048,-83.052,1.325,343.236
8.2164,128.18327,37.946543,6891.9178392,-83.165,1.306,343.095
8.2331,128.183259,37.946589,6891.773364000001,-83.278,1.286,342.954
8.2498,128.183249,37.946635,6891.628584000001,-83.392,1.265,342.813
8.2665,128.183238,37.946681,6891.4828896,-83.507,1.243,342.672
8.2831,128.183227,37.946727,6891.3362808,-83.622,1.221,342.532
8.2998,128.183217,37.946773,6891.189367200001,-83.738,1.198,342.391
8.3166,128.183206,37.946819,6891.0415391999995,-83.855,1.174,342.251
8.3333,128.183194,37.946865,6890.892796800001,-83.972,1.149,342.111
8.35,128.183183,37.946911,6890.7434448,-84.089,1.124,341.97
8.3667,128.183172,37.946957,6890.5931784,-84.207,1.098,341.829
8.3834,128.18316,37.947003,6890.441997600001,-84.326,1.071,341.688
8.4001,128.183149,37.947048,6890.2899024,-84.445,1.044,341.546
8.4168,128.183137,37.947094,6890.137197600001,-84.565,1.016,341.404
8.4335,128.183125,37.94714,6889.983273600001,-84.685,0.987,341.262
8.4502,128.183113,37.947186,6889.8284352,-84.807,0.958,341.119
8.4668,128.1831,37.947232,6889.672377600001,-84.929,0.929,340.976
8.4835,128.183088,37.947277,6889.515710400001,-85.053,0.899,340.832
8.5003,128.183076,37.947323,6889.357519200001,-85.177,0.869,340.689
8.517,128.183063,37.947369,6889.1987184,-85.303,0.839,340.545
8.5337,128.18305,37.947414,6889.0383936,-85.43,0.808,340.4
8.5504,128.183037,37.94746,6888.8771544,-85.557,0.777,340.256
8.5671,128.183024,37.947505,6888.714696000001,-85.686,0.746,340.111
8.5838,128.183011,37.947551,6888.550713600001,-85.816,0.714,339.967
8.6005,128.182998,37.947596,6888.3858168,-85.946,0.682,339.822
8.6172,128.182984,37.947642,6888.2197008,-86.078,0.65,339.677
8.6339,128.18297,37.947687,6888.052060800001,-86.21,0.618,339.532
8.6505,128.182957,37.947733,6887.883201600001,-86.344,0.585,339.386
8.6672,128.182943,37.947778,6887.7131232,-86.478,0.552,339.241
8.684,128.182929,37.947823,6887.5415207999995,-86.614,0.518,339.096
8.7007,128.182915,37.947868,6887.3683944,-86.75,0.484,338.95
8.7174,128.1829,37.947914,6887.193744,-86.887,0.45,338.805
8.7341,128.182886,37.947959,6887.0178744,-87.026,0.415,338.659
8.7508,128.182871,37.948004,6886.8404808000005,-87.165,0.38,338.513
8.7675,128.182857,37.948049,6886.6615632,-87.306,0.345,338.368
8.7842,128.182842,37.948094,6886.4808168,-87.447,0.309,338.222
8.8009,128.182827,37.94814,6886.2985464,-87.59,0.273,338.076
8.8176,128.182812,37.948185,6886.114752,-87.734,0.236,337.93
8.8342,128.182797,37.94823,6885.929433600001,-87.879,0.199,337.784
8.8509,128.182781,37.948275,6885.7422864,-88.025,0.162,337.638
8.8676,128.182766,37.94832,6885.553310400001,-88.173,0.124,337.493
8.8844,128.18275,37.948365,6885.362505600001,-88.321,0.086,337.347
8.9011,128.182734,37.948409,6885.169872,-88.471,0.047,337.201
8.9178,128.182718,37.948454,6884.9757144000005,-88.622,0.008,337.055
8.9345,128.182702,37.948499,6884.779423200001,-88.774,-0.03,336.908
8.9512,128.182686,37.948544,6884.5813032,-88.927,-0.07,336.762
8.9679,128.18267,37.948589,6884.3813544,-89.081,-0.111,336.616
8.9846,128.182653,37.948633,6884.179272,-89.237,-0.151,336.47
9.0013,128.182637,37.948678,6883.975360800001,-89.394,-0.193,336.324
9.0179,128.18262,37.948723,6883.769316,-89.552,-0.234,336.178
9.0346,128.182603,37.948767,6883.561137600001,-89.711,-0.276,336.031
9.0513,128.182586,37.948812,6883.3508256,-89.871,-0.319,335.885
9.0681,128.182569,37.948856,6883.13838,-90.033,-0.362,335.739
9.0848,128.182552,37.948901,6882.924105600001,-90.196,-0.405,335.592
9.1015,128.182534,37.948945,6882.707088000001,-90.36,-0.449,335.446
9.1182,128.182517,37.94899,6882.488241600001,-90.525,-0.494,335.3
9.1349,128.182499,37.949034,6882.266956800001,-90.692,-0.539,335.153
9.1516,128.182481,37.949078,6882.0432336,-90.859,-0.584,335.007
9.1683,128.182463,37.949123,6881.817072,-91.028,-0.63,334.86
9.185,128.182445,37.949167,6881.5887768,-91.197,-0.676,334.714
9.2016,128.182427,37.949211,6881.357738400001,-91.368,-0.723,334.567
9.2183,128.182408,37.949255,6881.1245664,-91.54,-0.77,334.421
9.235,128.18239,37.949299,6880.888651200001,-91.713,-0.818,334.275
9.2518,128.182371,37.949344,6880.650297600001,-91.887,-0.867,334.128
9.2685,128.182353,37.949388,6880.409200800001,-92.062,-0.915,333.981
9.2852,128.182334,37.949432,6880.1656656000005,-92.238,-0.965,333.835
9.3019,128.182315,37.949476,6879.9193872000005,-92.415,-1.015,333.688
9.3186,128.182296,37.949519,6879.670365600001,-92.592,-1.065,333.541
9.3353,128.182276,37.949563,6879.418600800001,-92.771,-1.116,333.394
9.352,128.182257,37.949607,6879.164092800001,-92.951,-1.168,333.247
9.3687,128.182237,37.949651,6878.906841600001,-93.131,-1.22,333.1
9.3854,128.182218,37.949695,6878.646542400001,-93.313,-1.272,332.953
9.402,128.182198,37.949738,6878.3835,-93.495,-1.325,332.806
9.4187,128.182178,37.949782,6878.1174096,-93.678,-1.379,332.659
9.4355,128.182158,37.949826,6877.848576,-93.861,-1.433,332.512
9.4522,128.182138,37.949869,6877.5763896,-94.046,-1.488,332.365
9.4689,128.182117,37.949913,6877.301155200001,-94.231,-1.543,332.218
9.4856,128.182097,37.949956,6877.0231776,-94.416,-1.599,332.071
9.5023,128.182076,37.95,6876.741847200001,-94.603,-1.655,331.925
9.519,128.182055,37.950043,6876.457164,-94.789,-1.712,331.778
9.5357,128.182035,37.950086,6876.1694328,-94.977,-1.77,331.631
9.5524,128.182014,37.95013,6875.8783488,-95.165,-1.828,331.484
9.5691,128.181992,37.950173,6875.583912,-95.354,-1.887,331.337
9.5857,128.181971,37.950216,6875.286427200001,-95.543,-1.946,331.191
9.6024,128.18195,37.950259,6874.9852848,-95.732,-2.006,331.044
9.6192,128.181928,37.950302,6874.6807896,-95.922,-2.066,330.898
9.6359,128.181907,37.950345,6874.372636800001,-96.113,-2.127,330.751
9.6526,128.181885,37.950388,6874.0611312,-96.304,-2.188,330.605
9.6693,128.181863,37.950431,6873.7462728,-96.495,-2.25,330.459
9.686,128.181841,37.950474,6873.427452000001,-96.687,-2.313,330.312
9.7027,128.181819,37.950517,6873.1052784,-96.879,-2.376,330.166
9.7194,128.181797,37.95056,6872.779142400001,-97.071,-2.44,330.02
9.7361,128.181774,37.950603,6872.4496536,-97.263,-2.504,329.874
9.7528,128.181752,37.950645,6872.1162024,-97.456,-2.569,329.728
9.7694,128.181729,37.950688,6871.7787888,-97.649,-2.634,329.582
9.7861,128.181706,37.950731,6871.4377176,-97.842,-2.7,329.436
9.8029,128.181683,37.950773,6871.092684000001,-98.036,-2.767,329.291
9.8196,128.18166,37.950816,6870.7436880000005,-98.229,-2.834,329.145
9.8363,128.181637,37.950858,6870.3907296,-98.423,-2.902,329.0
9.853,128.181614,37.9509,6870.0338088,-98.617,-2.97,328.854
9.8697,128.18159,37.950943,6869.6729256,-98.811,-3.039,328.709
9.8864,128.181567,37.950985,6869.3077752,-99.005,-3.108,328.564
9.9031,128.181543,37.951027,6868.9383576,-99.199,-3.178,328.419
9.9198,128.181519,37.951069,6868.5649776,-99.393,-3.249,328.274
9.9365,128.181495,37.951112,6868.1873304,-99.587,-3.32,328.129
9.9531,128.181471,37.951154,6867.805416,-99.781,-3.391,327.985
9.9698,128.181447,37.951196,6867.4189295999995,-99.975,-3.464,327.84
9.9865,128.181423,37.951238,6867.0284808,-100.169,-3.536,327.696
10.0033,128.181399,37.95128,6866.633460000001,-100.364,-3.61,327.551
10.02,128.181374,37.951321,6866.2338672000005,-100.558,-3.684,327.407
10.0367,128.181349,37.951363,6865.8300072,-100.751,-3.758,327.263
10.0534,128.181325,37.951405,6865.4215752,-100.945,-3.833,327.119
10.0701,128.1813,37.951447,6865.0085712,-101.139,-3.909,326.975
10.0868,128.181275,37.951488,6864.5909952,-101.333,-3.985,326.832
10.1035,128.181249,37.95153,6864.168542400001,-101.526,-4.062,326.688
10.1202,128.181224,37.951572,6863.7415176,-101.719,-4.139,326.545
10.1368,128.181199,37.951613,6863.3099208,-101.912,-4.217,326.402
10.1535,128.181173,37.951654,6862.873447200001,-102.105,-4.295,326.259
10.1702,128.181148,37.951696,6862.432096800001,-102.298,-4.374,326.116
10.187,128.181122,37.951737,6861.985869600001,-102.49,-4.453,325.973
10.2037,128.181096,37.951778,6861.534765600001,-102.683,-4.533,325.83
10.2204,128.18107,37.95182,6861.0787848,-102.875,-4.614,325.688
10.2371,128.181044,37.951861,6860.6176224,-103.067,-4.695,325.546
10.2538,128.181018,37.951902,6860.1515832000005,-103.258,-4.776,325.403
10.2705,128.180991,37.951943,6859.6806672,-103.45,-4.858,325.262
10.2872,128.180965,37.951984,6859.204264800001,-103.641,-4.941,325.12
10.3039,128.180938,37.952025,6858.7229856,-103.831,-5.024,324.978
10.3205,128.180911,37.952066,6858.236524800001,-104.022,-5.108,324.837
10.3372,128.180885,37.952106,6857.7445776,-104.212,-5.192,324.695
10.3539,128.180858,37.952147,6857.2474488,-104.402,-5.277,324.554
10.3707,128.180831,37.952188,6856.7451384000005,-104.592,-5.362,324.413
10.3874,128.180803,37.952228,6856.237341600001,-104.781,-5.448,324.272
10.4041,128.180776,37.952269,6855.7243632,-104.97,-5.534,324.132
10.4208,128.180749,37.95231,6855.2055936,-105.158,-5.621,323.991
10.4375,128.180721,37.95235,6854.681642400001,-105.346,-5.708,323.851
10.4542,128.180693,37.95239,6854.152204800001,-105.534,-5.796,323.711
10.4709,128.180666,37.952431,6853.616976,-105.722,-5.884,323.571
10.4876,128.180638,37.952471,6853.0762608000005,-105.909,-5.973,323.431
10.5042,128.18061,37.952511,6852.5297544000005,-106.095,-6.062,323.292
10.5209,128.180582,37.952551,6851.9777616,-106.281,-6.152,323.152
10.5376,128.180553,37.952591,6851.4202824,-106.564,-6.249,323.016
10.5544,128.180525,37.952631,6850.8564024,-106.94,-6.354,322.881
10.5711,128.180496,37.952671,6850.2864264,-107.41,-6.464,322.749
10.5878,128.180468,37.952711,6849.7100496,-107.973,-6.578,322.618
10.6045,128.180439,37.952751,6849.1266624,-108.629,-6.695,322.487
10.6212,128.18041,37.952791,6848.536569600001,-109.375,-6.814,322.357
10.6379,128.180381,37.952831,6847.9391616,-110.21,-6.936,322.226
10.6546,128.180352,37.95287,6847.334133600001,-111.129,-7.06,322.095
10.6713,128.180323,37.95291,6846.7211808,-112.132,-7.189,321.964
10.6879,128.180293,37.952949,6846.0999984,-113.214,-7.32,321.832
10.7046,128.180263,37.952988,6845.470891200001,-114.375,-7.457,321.699
10.7213,128.180234,37.953028,6844.8329448,-115.611,-7.598,321.565
10.7381,128.180204,37.953067,6844.186464,-116.921,-7.744,321.431
10.7548,128.180174,37.953106,6843.529620000001,-118.133,-7.879,321.288
10.7715,128.180144,37.953145,6842.8639368,-119.25,-8.002,321.135
10.7882,128.180114,37.953184,6842.189414400001,-120.265,-8.121,320.975
10.8049,128.180083,37.953223,6841.5060528,-121.177,-8.239,320.812
10.8216,128.180053,37.953262,6840.813852000001,-121.984,-8.358,320.649
10.8383,128.180022,37.953301,6840.1131168,-122.688,-8.479,320.491
10.855,128.179992,37.95334,6839.4035424,-123.293,-8.6,320.337
10.8717,128.179961,37.953378,6838.6857384,-123.801,-8.722,320.191
10.8883,128.17993,37.953417,6837.959400000001,-124.218,-8.844,320.051
10.905,128.179899,37.953456,6837.225136800001,-124.548,-8.966,319.917
10.9218,128.179868,37.953494,6836.4823392,-124.793,-9.086,319.789
10.9385,128.179837,37.953533,6835.7316168,-124.959,-9.206,319.667
10.9552,128.179806,37.953571,6834.973274400001,-125.048,-9.325,319.55
10.9719,128.179775,37.95361,6834.207312,-125.063,-9.441,319.437
10.9886,128.179743,37.953648,6833.433729599999,-125.008,-9.557,319.328
11.0053,128.179712,37.953686,6832.6525272,-124.886,-9.67,319.223
11.022,128.17968,37.953725,6831.864314400001,-124.698,-9.782,319.12
11.0387,128.179649,37.953763,6831.069396000001,-124.447,-9.891,319.019
11.0554,128.179617,37.953801,6830.2665528,-124.135,-9.998,318.92
11.072,128.179586,37.95384,6829.457004,-123.765,-10.104,318.823
11.0887,128.179554,37.953878,6828.6398352,-123.337,-10.207,318.726
11.1054,128.179522,37.953916,6827.815656000001,-122.854,-10.308,318.63
11.1222,128.17949,37.953954,6826.984161599999,-122.318,-10.407,318.534
11.1389,128.179458,37.953992,6826.145047200001,-121.736,-10.504,318.437
11.1556,128.179426,37.95403,6825.2986176,-121.117,-10.599,318.341
11.1723,128.179394,37.954068,6824.444568,-120.469,-10.692,318.243
11.189,128.179361,37.954106,6823.5828984,-119.799,-10.785,318.145
11.2057,128.179329,37.954144,6822.713304,-119.113,-10.876,318.045
11.2224,128.179296,37.954182,6821.8363944,-118.415,-10.966,317.944
11.2391,128.179264,37.954219,6820.95156,-117.711,-11.054,317.84
11.2557,128.179231,37.954257,6820.060324800001,-117.129,-11.158,317.737
11.2724,128.179199,37.954295,6819.160860000001,-116.665,-11.275,317.634
11.2891,128.179166,37.954332,6818.2537752,-116.32,-11.403,317.532
11.3059,128.179133,37.95437,6817.3387656,-116.097,-11.536,317.429
11.3226,128.1791,37.954407,6816.4152216,-115.995,-11.67,317.325
11.3393,128.179066,37.954445,6815.483448,-116.011,-11.805,317.219
11.356,128.179033,37.954482,6814.5428352,-116.144,-11.94,317.112
11.3727,128.179,37.954519,6813.593688000001,-116.388,-12.074,317.004
11.3894,128.178966,37.954556,6812.635701600001,-116.74,-12.208,316.895
11.4061,128.178933,37.954593,6811.6685712,-117.196,-12.342,316.784
11.4228,128.178899,37.95463,6810.691992000001,-117.752,-12.476,316.672
11.4394,128.178865,37.954667,6809.705659200001,-118.403,-12.612,316.559
11.4561,128.178831,37.954704,6808.7095728,-119.146,-12.75,316.445
11.4728,128.178797,37.954741,6807.703428000001,-119.979,-12.891,316.33
11.4896,128.178763,37.954777,6806.687224800001,-120.897,-13.035,316.214
11.5063,128.178729,37.954814,6805.6609632,-121.898,-13.182,316.098
11.523,128.178694,37.95485,6804.624033600001,-122.98,-13.334,315.981
11.5397,128.17866,37.954886,6803.576436,-124.14,-13.49,315.863
11.5564,128.178625,37.954923,6802.518170400001,-125.376,-13.651,315.746
11.5731,128.17859,37.954959,6801.448017600001,-126.513,-13.794,315.629
11.5898,128.178555,37.954995,6800.367501600001,-127.556,-13.916,315.516
11.6065,128.178521,37.955031,6799.2763176,-128.499,-14.022,315.41
11.6231,128.178486,37.955067,6798.1750752,-129.34,-14.118,315.311
11.6398,128.178451,37.955103,6797.063469600001,-130.076,-14.209,315.22
11.6565,128.178415,37.955139,6795.9421104,-130.709,-14.297,315.136
11.6733,128.17838,37.955174,6794.8109976000005,-131.243,-14.385,315.057
11.69,128.178345,37.95521,6793.6701312000005,-131.681,-14.472,314.983
11.7067,128.17831,37.955246,6792.5201208,-132.026,-14.559,314.913
11.7234,128.178274,37.955281,6791.3612712,-132.284,-14.647,314.846
11.7401,128.178239,37.955317,6790.1932776,-132.456,-14.735,314.781
11.7568,128.178203,37.955352,6789.0164448000005,-132.548,-14.823,314.718
11.7735,128.178168,37.955388,6787.831382400001,-132.562,-14.911,314.657
11.7902,128.178132,37.955423,6786.6380904,-132.502,-15.0,314.596
11.8068,128.178096,37.955459,6785.436873600001,-132.37,-15.088,314.535
11.8235,128.178061,37.955494,6784.227732,-132.168,-15.176,314.475
11.8402,128.178025,37.955529,6783.010970400001,-131.9,-15.264,314.415
11.857,128.177989,37.955564,6781.7868935999995,-131.568,-15.352,314.354
11.8737,128.177953,37.9556,6780.555196800001,-131.173,-15.439,314.292
11.8904,128.177917,37.955635,6779.31588,-130.718,-15.525,314.23
11.9071,128.177881,37.95567,6778.0689432,-130.205,-15.61,314.166
11.9238,128.177845,37.955705,6776.8146912,-129.634,-15.695,314.1
11.9405,128.177809,37.95574,6775.5528192,-129.008,-15.779,314.033
11.9572,128.177773,37.955775,6774.283327200001,-128.328,-15.862,313.964
11.9739,128.177736,37.95581,6773.006215200001,-127.596,-15.945,313.892
11.9905,128.1777,37.955845,6771.722092800001,-126.812,-16.026,313.817
12.0072,128.177664,37.95588,6770.4300456,-125.978,-16.107,313.739
12.0239,128.177627,37.955915,6769.130988000001,-125.095,-16.186,313.658
12.0407,128.177591,37.95595,6767.825224800001,-124.343,-16.286,313.575
12.0574,128.177554,37.955985,6766.511232000001,-123.715,-16.413,313.478
12.0741,128.177517,37.956019,6765.1893144000005,-123.212,-16.559,313.37
12.0908,128.177481,37.956054,6763.859472,-122.839,-16.717,313.251
12.1075,128.177444,37.956089,6762.5207904,-122.595,-16.881,313.124
12.1242,128.177407,37.956123,6761.173574400001,-122.478,-17.048,312.992
12.1409,128.17737,37.956158,6759.817214400001,-122.487,-17.214,312.857
12.1576,128.177333,37.956192,6758.4520152000005,-122.615,-17.379,312.72
12.1743,128.177296,37.956226,6757.0773672000005,-122.858,-17.542,312.583
12.1909,128.177259,37.956261,6755.692965600001,-123.212,-17.704,312.448
12.2076,128.177221,37.956295,6754.298810400001,-123.672,-17.864,312.313
12.2243,128.177184,37.956329,6752.894596800001,-124.233,-18.024,312.181
12.2411,128.177146,37.956363,6751.480324800001,-124.893,-18.183,312.052
12.2578,128.177109,37.956397,6750.05508,-125.645,-18.343,311.925
12.2745,128.177071,37.956431,6748.6188624,-126.488,-18.503,311.8
12.2912,128.177034,37.956464,6747.171672,-127.418,-18.665,311.678
12.3079,128.176996,37.956498,6745.7125944,-128.431,-18.829,311.559
12.3246,128.176958,37.956531,6744.2419344,-129.526,-18.996,311.442
12.3413,128.17692,37.956565,6742.759387200001,-130.699,-19.166,311.328
12.358,128.176882,37.956598,6741.264648,-131.948,-19.34,311.216
12.3746,128.176844,37.956631,6739.7577168,-133.27,-19.519,311.107
12.3913,128.176806,37.956665,6738.237984000001,-134.486,-19.678,310.998
12.408,128.176768,37.956698,6736.706364000001,-135.601,-19.808,310.899
12.4248,128.176729,37.956731,6735.1634664,-136.616,-19.903,310.823
12.4415,128.176691,37.956764,6733.6092912,-137.526,-19.972,310.771
12.4582,128.176653,37.956796,6732.0441432,-138.329,-20.026,310.735
12.4749,128.176614,37.956829,6730.4683272,-139.025,-20.07,310.712
12.4916,128.176576,37.956862,6728.882148,-139.617,-20.11,310.696
12.5083,128.176537,37.956895,6727.285605600001,-140.109,-20.15,310.685
12.525,128.176499,37.956927,6725.6793096,-140.503,-20.19,310.676
12.5417,128.17646,37.95696,6724.063564800001,-140.805,-20.231,310.668
12.5583,128.176422,37.956993,6722.438676,-141.018,-20.275,310.659
12.575,128.176383,37.957025,6720.8046432,-141.146,-20.322,310.65
12.5917,128.176344,37.957057,6719.1617712,-141.192,-20.37,310.639
12.6085,128.176305,37.95709,6717.5106696,-141.159,-20.421,310.627
12.6252,128.176267,37.957122,6715.8516432,-141.05,-20.475,310.613
12.6419,128.176228,37.957155,6714.184692000001,-140.868,-20.53,310.597
12.6586,128.176189,37.957187,6712.5101208,-140.615,-20.588,310.578
12.6753,128.17615,37.957219,6710.8285392,-140.293,-20.647,310.557
12.692,128.176111,37.957252,6709.139032800001,-139.906,-20.708,310.533
12.7087,128.176072,37.957284,6707.442211200001,-139.454,-20.771,310.507
12.7254,128.176033,37.957316,6705.738074400001,-138.94,-20.836,310.477
12.742,128.175994,37.957348,6704.0263176,-138.366,-20.901,310.445
12.7587,128.175955,37.95738,6702.3072456,-137.733,-20.968,310.409
12.7754,128.175916,37.957412,6700.580858400001,-137.042,-21.037,310.37
12.7922,128.175877,37.957445,6698.846851200001,-136.295,-21.106,310.327
12.8089,128.175837,37.957477,6697.105833600001,-135.494,-21.176,310.28
12.8256,128.175798,37.957509,6695.357196000001,-134.639,-21.247,310.229
12.8423,128.175759,37.957541,6693.6012432,-133.732,-21.319,310.174
12.859,128.17572,37.957573,6691.8379752,-132.773,-21.392,310.114
12.8757,128.17568,37.957604,6690.067696800001,-131.764,-21.465,310.05
12.8924,128.175641,37.957636,6688.2897984,-130.705,-21.539,309.98
12.9091,128.175601,37.957668,6686.5051944,-129.79,-21.637,309.909
12.9257,128.175562,37.9577,6684.712665600001,-129.009,-21.767,309.825
12.9424,128.175522,37.957732,6682.9119072,-128.361,-21.929,309.715
12.9591,128.175483,37.957763,6681.102614400001,-127.848,-22.116,309.579
12.9759,128.175443,37.957795,6679.2847872,-127.473,-22.316,309.423
12.9926,128.175403,37.957826,6677.457511200001,-127.234,-22.523,309.252
13.0093,128.175363,37.957858,6675.621091200001,-127.128,-22.732,309.073
13.026,128.175324,37.957889,6673.7752224000005,-127.151,-22.941,308.89
13.0427,128.175284,37.957921,6671.9192952,-127.298,-23.147,308.707
